date_time,soil moisture,sm_surface_analysis
2016-02-01 06:00:00,0.212,0.26266685
2016-02-01 09:00:00,0.213,0.27260745
2016-02-01 12:00:00,0.233,0.28736538
2016-02-01 15:00:00,0.238,0.28076974
2016-02-01 18:00:00,0.228,0.27523348
2016-02-01 21:00:00,0.223,0.27102953
2016-02-02 00:00:00,0.22,0.26749417
2016-02-02 03:00:00,0.218,0.265244
2016-02-02 06:00:00,0.216,0.27481443
2016-02-02 09:00:00,0.215,0.26977858
2016-02-02 12:00:00,0.214,0.2671564
2016-02-02 15:00:00,0.212,0.26911893
2016-02-02 18:00:00,0.211,0.27496088
2016-02-02 21:00:00,0.216,0.27826512
2016-02-03 00:00:00,0.218,0.27565834
2016-02-03 03:00:00,0.216,0.27327856
2016-02-03 06:00:00,0.215,0.27325340000000004
2016-02-03 09:00:00,0.215,0.276024
2016-02-03 12:00:00,0.214,0.27109283
2016-02-03 15:00:00,0.212,0.26694086
2016-02-03 18:00:00,0.211,0.27019104
2016-02-03 21:00:00,0.21,0.265995
2016-02-04 00:00:00,0.21,0.2632292
2016-02-04 03:00:00,0.209,0.26118413
2016-02-04 06:00:00,0.209,0.26226370000000004
2016-02-04 09:00:00,0.208,0.25955364
2016-02-04 12:00:00,0.208,0.25713673
2016-02-04 15:00:00,0.207,0.2553939
2016-02-04 18:00:00,0.207,0.25413617
2016-02-04 21:00:00,0.206,0.25281715
2016-02-05 00:00:00,0.206,0.25177039999999995
2016-02-05 03:00:00,0.205,0.2508103
2016-02-05 05:00:00,0.205,0.2504159
