date_time,soil moisture,swvl1
2015-05-31 16:00:00,0.168,0.26317134
2015-05-31 17:00:00,0.167,0.26667840000000004
2015-05-31 18:00:00,0.166,0.26844347
2015-05-31 19:00:00,0.167,0.2707392
2015-05-31 20:00:00,0.174,0.27406165
2015-05-31 21:00:00,0.197,0.28735155
2015-05-31 22:00:00,0.203,0.2959692
2015-05-31 23:00:00,0.203,0.30522135
2015-06-01 00:00:00,0.198,0.30223346
2015-06-01 01:00:00,0.198,0.29636145
2015-06-01 02:00:00,0.198,0.29183918
2015-06-01 03:00:00,0.194,0.28823984
2015-06-01 04:00:00,0.191,0.28525192
2015-06-01 05:00:00,0.189,0.28265625
2015-06-01 06:00:00,0.187,0.28018746
2015-06-01 07:00:00,0.185,0.2779379
2015-06-01 08:00:00,0.184,0.27561906
2015-06-01 09:00:00,0.182,0.27316183
2015-06-01 10:00:00,0.181,0.2708084
2015-06-01 11:00:00,0.18,0.2688703
2015-06-01 12:00:00,0.178,0.2674744
2015-06-01 13:00:00,0.177,0.26605543
2015-06-01 14:00:00,0.176,0.26437113
2015-06-01 15:00:00,0.174,0.26275605
2015-06-01 16:00:00,0.173,0.26114094
2015-06-01 17:00:00,0.172,0.25977963
2015-06-01 18:00:00,0.171,0.25872985
2015-06-01 19:00:00,0.169,0.25799152
2015-06-01 20:00:00,0.168,0.25749546
2015-06-01 21:00:00,0.167,0.25706860000000004
2015-06-01 22:00:00,0.166,0.2566533
2015-06-01 23:00:00,0.165,0.25622645
2015-06-02 00:00:00,0.164,0.2557996
2015-06-02 01:00:00,0.163,0.25539583
2015-06-02 02:00:00,0.163,0.25740317
2015-06-02 03:00:00,0.162,0.26139474
2015-06-02 04:00:00,0.161,0.26876646
2015-06-02 05:00:00,0.161,0.27509993
2015-06-02 06:00:00,0.161,0.27873388
2015-06-02 07:00:00,0.163,0.2849866
2015-06-02 08:00:00,0.166,0.29396188
2015-06-02 09:00:00,0.168,0.30007613
2015-06-02 10:00:00,0.18,0.29728433
2015-06-02 11:00:00,0.214,0.29750353
2015-06-02 12:00:00,0.219,0.29759583
2015-06-02 13:00:00,0.226,0.30126438
2015-06-02 14:00:00,0.221,0.31658468
2015-06-02 15:00:00,0.223,0.32318348
2015-06-02 16:00:00,0.227,0.3213607
2015-06-02 17:00:00,0.228,0.32054162
2015-06-02 18:00:00,0.228,0.31344676
2015-06-02 19:00:00,0.225,0.30933982
2015-06-02 20:00:00,0.218,0.3059943
2015-06-02 21:00:00,0.213,0.30309868
2015-06-02 22:00:00,0.215,0.29982233
2015-06-02 23:00:00,0.213,0.29864562
2015-06-03 00:00:00,0.208,0.29561156
2015-06-03 01:00:00,0.204,0.29310817
2015-06-03 02:00:00,0.201,0.29108933
2015-06-03 03:00:00,0.198,0.28960115
2015-06-03 04:00:00,0.196,0.28815907
2015-06-03 05:00:00,0.194,0.28653246
2015-06-03 06:00:00,0.193,0.2851827
2015-06-03 07:00:00,0.191,0.28401753
2015-06-03 08:00:00,0.19,0.28338304
2015-06-03 09:00:00,0.189,0.2821371
2015-06-03 10:00:00,0.188,0.28100654
2015-06-03 11:00:00,0.187,0.27944914
2015-06-03 12:00:00,0.186,0.27738413
2015-06-03 13:00:00,0.185,0.27513453
2015-06-03 14:00:00,0.184,0.27279267
2015-06-03 15:00:00,0.183,0.2706469
2015-06-03 16:00:00,0.182,0.26899720000000005
2015-06-03 17:00:00,0.182,0.26758975
2015-06-03 18:00:00,0.18,0.26653996
2015-06-03 19:00:00,0.178,0.2657901
2015-06-03 20:00:00,0.177,0.26527095
2015-06-03 21:00:00,0.175,0.26482105
2015-06-03 22:00:00,0.173,0.2643596
2015-06-03 23:00:00,0.172,0.26394427
2015-06-04 00:00:00,0.171,0.26355204
2015-06-04 01:00:00,0.17,0.26317134
2015-06-04 02:00:00,0.169,0.26281372
2015-06-04 03:00:00,0.168,0.26246762
2015-06-04 04:00:00,0.167,0.26211
2015-06-04 05:00:00,0.167,0.26162547
2015-06-04 06:00:00,0.166,0.26099098
2015-06-04 07:00:00,0.166,0.26002192
2015-06-04 08:00:00,0.166,0.2586491
2015-06-04 09:00:00,0.167,0.25699937
2015-06-04 10:00:00,0.167,0.25514203
2015-06-04 11:00:00,0.167,0.25299627
2015-06-04 12:00:00,0.168,0.2507121
2015-06-04 13:00:00,0.168,0.24850863
2015-06-04 14:00:00,0.168,0.24650131
2015-06-04 15:00:00,0.168,0.24501312
2015-06-04 16:00:00,0.168,0.24369797
2015-06-04 17:00:00,0.168,0.24283275
2015-06-04 18:00:00,0.167,0.24237129
2015-06-04 19:00:00,0.166,0.24223286
2015-06-04 20:00:00,0.164,0.24232514
2015-06-04 21:00:00,0.163,0.24242897
2015-06-04 22:00:00,0.161,0.2425328
2015-06-04 23:00:00,0.161,0.24261355
2015-06-05 00:00:00,0.16,0.24267124
2015-06-05 01:00:00,0.159,0.24274045
2015-06-05 02:00:00,0.159,0.2427866
2015-06-05 03:00:00,0.158,0.24280967
2015-06-05 04:00:00,0.158,0.24284428
2015-06-05 05:00:00,0.158,0.24274045
2015-06-05 06:00:00,0.157,0.24240589999999998
2015-06-05 07:00:00,0.158,0.24163297
2015-06-05 08:00:00,0.158,0.24037550000000002
2015-06-05 09:00:00,0.158,0.23874888
2015-06-05 10:00:00,0.159,0.23687999
2015-06-05 11:00:00,0.159,0.23483805
2015-06-05 12:00:00,0.159,0.23268075
2015-06-05 13:00:00,0.16,0.23061575
2015-06-05 14:00:00,0.16,0.22895451
2015-06-05 15:00:00,0.16,0.22860841
2015-06-05 16:00:00,0.16,0.22773166
2015-06-05 17:00:00,0.159,0.22715484
2015-06-05 18:00:00,0.158,0.22677414
2015-06-05 19:00:00,0.157,0.22690104
2015-06-05 20:00:00,0.156,0.22728173
2015-06-05 21:00:00,0.156,0.22760476
2015-06-05 22:00:00,0.156,0.22912756
2015-06-05 23:00:00,0.155,0.22924292
2015-06-06 00:00:00,0.155,0.23083493
2015-06-06 01:00:00,0.155,0.2323808
2015-06-06 02:00:00,0.154,0.23321143
2015-06-06 03:00:00,0.154,0.23338448
2015-06-06 04:00:00,0.154,0.23353444
2015-06-06 05:00:00,0.154,0.23510338
2015-06-06 06:00:00,0.154,0.2349188
2015-06-06 07:00:00,0.154,0.23458426
2015-06-06 08:00:00,0.155,0.23394975
2015-06-06 09:00:00,0.155,0.23295763
2015-06-06 10:00:00,0.155,0.2318386
2015-06-06 11:00:00,0.156,0.22996971
2015-06-06 12:00:00,0.156,0.22791624
2015-06-06 13:00:00,0.156,0.22583969
2015-06-06 14:00:00,0.156,0.2239708
2015-06-06 15:00:00,0.156,0.22237879
2015-06-06 16:00:00,0.156,0.22119054
2015-06-06 17:00:00,0.156,0.22037145
2015-06-06 18:00:00,0.156,0.21991001
2015-06-06 19:00:00,0.155,0.21969081
2015-06-06 20:00:00,0.154,0.21967928
2015-06-06 21:00:00,0.153,0.21972543
2015-06-06 22:00:00,0.152,0.21977156
2015-06-06 23:00:00,0.151,0.21985233
2015-06-07 00:00:00,0.151,0.2198754
2015-06-07 01:00:00,0.151,0.21992154
2015-06-07 02:00:00,0.151,0.21995616
2015-06-07 03:00:00,0.15,0.21999076
2015-06-07 04:00:00,0.15,0.21995616
2015-06-07 05:00:00,0.15,0.21977156
2015-06-07 06:00:00,0.15,0.21934472
2015-06-07 07:00:00,0.15,0.2186987
2015-06-07 08:00:00,0.151,0.21774118
2015-06-07 09:00:00,0.151,0.21667983
2015-06-07 10:00:00,0.151,0.21575692
2015-06-07 11:00:00,0.151,0.21478787
2015-06-07 12:00:00,0.152,0.21363422
2015-06-07 13:00:00,0.152,0.21252674
2015-06-07 14:00:00,0.152,0.21153462
2015-06-07 15:00:00,0.152,0.2108655
2015-06-07 16:00:00,0.152,0.21034637
2015-06-07 17:00:00,0.152,0.21001181
2015-06-07 18:00:00,0.151,0.20983876
2015-06-07 19:00:00,0.151,0.20982723
2015-06-07 20:00:00,0.15,0.20989645
2015-06-07 21:00:00,0.15,0.21005796
2015-06-07 22:00:00,0.149,0.21020794
2015-06-07 23:00:00,0.149,0.21034637
2015-06-08 00:00:00,0.149,0.21049634
2015-06-08 01:00:00,0.148,0.21063478
2015-06-08 02:00:00,0.148,0.2107386
2015-06-08 03:00:00,0.148,0.2108309
2015-06-08 04:00:00,0.148,0.21087705
2015-06-08 05:00:00,0.148,0.21081936
2015-06-08 06:00:00,0.148,0.21068092
2015-06-08 07:00:00,0.148,0.21069247
2015-06-08 08:00:00,0.148,0.21092318
2015-06-08 09:00:00,0.148,0.21143079
2015-06-08 10:00:00,0.149,0.2115
2015-06-08 11:00:00,0.149,0.21169612
2015-06-08 12:00:00,0.149,0.2115
2015-06-08 13:00:00,0.149,0.21140770000000003
2015-06-08 14:00:00,0.149,0.21068092
2015-06-08 15:00:00,0.149,0.20979263
2015-06-08 16:00:00,0.149,0.20903122
2015-06-08 17:00:00,0.15,0.2084198
2015-06-08 18:00:00,0.15,0.20800449
2015-06-08 19:00:00,0.149,0.20785451
2015-06-08 20:00:00,0.149,0.20785451
2015-06-08 21:00:00,0.148,0.20791219
2015-06-08 22:00:00,0.148,0.20799296
2015-06-08 23:00:00,0.148,0.20808524
2015-06-09 00:00:00,0.147,0.208166
2015-06-09 01:00:00,0.147,0.20823522
2015-06-09 02:00:00,0.146,0.20831597
2015-06-09 03:00:00,0.146,0.20838518
2015-06-09 04:00:00,0.146,0.20845439999999998
2015-06-09 05:00:00,0.146,0.20847748
2015-06-09 06:00:00,0.146,0.20836212
2015-06-09 07:00:00,0.147,0.20793527
2015-06-09 08:00:00,0.147,0.20717387
2015-06-09 09:00:00,0.147,0.20724308
2015-06-09 10:00:00,0.148,0.20709312
2015-06-09 11:00:00,0.148,0.20709312
2015-06-09 12:00:00,0.149,0.20686239
2015-06-09 13:00:00,0.15,0.20588179999999998
2015-06-09 14:00:00,0.15,0.2048666
2015-06-09 15:00:00,0.149,0.20389755
2015-06-09 16:00:00,0.149,0.20309000000000002
2015-06-09 17:00:00,0.149,0.2023286
2015-06-09 18:00:00,0.149,0.20189022
2015-06-09 19:00:00,0.149,0.20175178
2015-06-09 20:00:00,0.148,0.20174025
2015-06-09 21:00:00,0.148,0.2017864
2015-06-09 22:00:00,0.147,0.20184408
2015-06-09 23:00:00,0.146,0.20192483
2015-06-10 00:00:00,0.146,0.20199405
2015-06-10 01:00:00,0.146,0.20207479999999997
2015-06-10 02:00:00,0.146,0.20214403
2015-06-10 03:00:00,0.145,0.20222478
2015-06-10 04:00:00,0.145,0.20228246
2015-06-10 05:00:00,0.145,0.20230553
2015-06-10 06:00:00,0.145,0.20213248
2015-06-10 07:00:00,0.145,0.20160182
2015-06-10 08:00:00,0.145,0.20070198
2015-06-10 09:00:00,0.146,0.19944452
2015-06-10 10:00:00,0.146,0.19793326
2015-06-10 11:00:00,0.147,0.19631816
2015-06-10 12:00:00,0.147,0.19465692
2015-06-10 13:00:00,0.148,0.19308798
2015-06-10 14:00:00,0.148,0.19168055
2015-06-10 15:00:00,0.148,0.19045769
2015-06-10 16:00:00,0.148,0.18951172
2015-06-10 17:00:00,0.148,0.18887721
2015-06-10 18:00:00,0.148,0.18851958
2015-06-10 19:00:00,0.147,0.18840422
2015-06-10 20:00:00,0.146,0.1884619
2015-06-10 21:00:00,0.145,0.1885542
2015-06-10 22:00:00,0.144,0.18865801
2015-06-10 23:00:00,0.144,0.18878493
2015-06-11 00:00:00,0.144,0.18887721
2015-06-11 01:00:00,0.143,0.18898104
2015-06-11 02:00:00,0.143,0.18906179
2015-06-11 03:00:00,0.143,0.18916562
2015-06-11 04:00:00,0.143,0.18918869
2015-06-11 05:00:00,0.143,0.18916562
2015-06-11 06:00:00,0.143,0.18902719
2015-06-11 07:00:00,0.143,0.18876185
2015-06-11 08:00:00,0.143,0.18831193
2015-06-11 09:00:00,0.143,0.18771204
2015-06-11 10:00:00,0.144,0.18682374
2015-06-11 11:00:00,0.145,0.18572779
2015-06-11 12:00:00,0.145,0.18455108
2015-06-11 13:00:00,0.145,0.18360509
2015-06-11 14:00:00,0.145,0.18279755
2015-06-11 15:00:00,0.145,0.18200155
2015-06-11 16:00:00,0.145,0.18119399
2015-06-11 17:00:00,0.145,0.18058257
2015-06-11 18:00:00,0.145,0.18024802
2015-06-11 19:00:00,0.145,0.18015572
2015-06-11 20:00:00,0.144,0.18024802
2015-06-11 21:00:00,0.143,0.18038645
2015-06-11 22:00:00,0.142,0.18052489
2015-06-11 23:00:00,0.142,0.18066333
2015-06-12 00:00:00,0.142,0.18080176
2015-06-12 01:00:00,0.141,0.1809402
2015-06-12 02:00:00,0.141,0.18105556
2015-06-12 03:00:00,0.141,0.18119399
2015-06-12 04:00:00,0.141,0.18132089
2015-06-12 05:00:00,0.14,0.1814478
2015-06-12 06:00:00,0.14,0.18145934
2015-06-12 07:00:00,0.141,0.18107863
2015-06-12 08:00:00,0.141,0.18028262
2015-06-12 09:00:00,0.142,0.17908284
2015-06-12 10:00:00,0.142,0.17753698
2015-06-12 11:00:00,0.142,0.17580652
2015-06-12 12:00:00,0.143,0.17398378
2015-06-12 13:00:00,0.144,0.17220718
2015-06-12 14:00:00,0.144,0.17060362
2015-06-12 15:00:00,0.145,0.16921926
2015-06-12 16:00:00,0.145,0.16807716
2015-06-12 17:00:00,0.144,0.167235
2015-06-12 18:00:00,0.144,0.16677356
2015-06-12 19:00:00,0.143,0.16664666
2015-06-12 20:00:00,0.142,0.16671588
2015-06-12 21:00:00,0.141,0.16685429999999998
2015-06-12 22:00:00,0.14,0.16699274
2015-06-12 23:00:00,0.14,0.16714272
2015-06-13 00:00:00,0.14,0.16729268
2015-06-13 01:00:00,0.139,0.16743113
2015-06-13 02:00:00,0.139,0.16759263
2015-06-13 03:00:00,0.139,0.16771953
2015-06-13 04:00:00,0.139,0.16785797
2015-06-13 05:00:00,0.139,0.16798487
2015-06-13 06:00:00,0.139,0.16795026
2015-06-13 07:00:00,0.139,0.17284168
2015-06-13 08:00:00,0.139,0.1797635
2015-06-13 09:00:00,0.14,0.17948662
2015-06-13 10:00:00,0.14,0.17895594
2015-06-13 11:00:00,0.14,0.18420498
2015-06-13 12:00:00,0.14,0.18405502
2015-06-13 13:00:00,0.14,0.18563549
2015-06-13 14:00:00,0.14,0.19363019
2015-06-13 15:00:00,0.14,0.20315921
2015-06-13 16:00:00,0.14,0.22053297
2015-06-13 17:00:00,0.14,0.24104461
2015-06-13 18:00:00,0.141,0.25725317
2015-06-13 19:00:00,0.146,0.27101606
2015-06-13 20:00:00,0.151,0.27345023
2015-06-13 21:00:00,0.164,0.2757575
2015-06-13 22:00:00,0.175,0.27248117
2015-06-13 23:00:00,0.176,0.26787817
2015-06-14 00:00:00,0.176,0.2639789
2015-06-14 01:00:00,0.174,0.26066795
2015-06-14 02:00:00,0.174,0.25779539999999995
2015-06-14 03:00:00,0.172,0.25524586
2015-06-14 04:00:00,0.172,0.2529732
2015-06-14 05:00:00,0.17,0.25088513
2015-06-14 06:00:00,0.169,0.24880858
2015-06-14 07:00:00,0.169,0.24670896
2015-06-14 08:00:00,0.168,0.24432093
2015-06-14 09:00:00,0.168,0.24179447
2015-06-14 10:00:00,0.167,0.23916419
2015-06-14 11:00:00,0.166,0.23643006
2015-06-14 12:00:00,0.166,0.23391515
2015-06-14 13:00:00,0.165,0.23141176
2015-06-14 14:00:00,0.164,0.22903526
2015-06-14 15:00:00,0.163,0.22701639999999998
2015-06-14 16:00:00,0.163,0.22520520000000002
2015-06-14 17:00:00,0.162,0.22384389999999998
2015-06-14 18:00:00,0.161,0.2227018
2015-06-14 19:00:00,0.161,0.22184812
2015-06-14 20:00:00,0.159,0.22127129
2015-06-14 21:00:00,0.159,0.22077523
2015-06-14 22:00:00,0.157,0.22032532
2015-06-14 23:00:00,0.156,0.21985233
2015-06-15 00:00:00,0.156,0.21939087
2015-06-15 01:00:00,0.155,0.21896403
2015-06-15 02:00:00,0.154,0.21857179999999998
2015-06-15 03:00:00,0.154,0.21820262
2015-06-15 04:00:00,0.154,0.21777578
2015-06-15 05:00:00,0.153,0.21722203
2015-06-15 06:00:00,0.153,0.21658754
2015-06-15 07:00:00,0.153,0.21595304
2015-06-15 08:00:00,0.153,0.2152724
2015-06-15 09:00:00,0.153,0.21439563
2015-06-15 10:00:00,0.153,0.21333428
2015-06-15 11:00:00,0.153,0.21205375
2015-06-15 12:00:00,0.153,0.21079628
2015-06-15 13:00:00,0.117,0.20930810000000002
2015-06-15 14:00:00,0.117,0.20790066
2015-06-15 15:00:00,0.117,0.20671241
2015-06-15 16:00:00,0.117,0.20581257
2015-06-15 17:00:00,0.117,0.20493582
2015-06-15 18:00:00,0.117,0.20433593
2015-06-15 19:00:00,0.117,0.20392062
2015-06-15 20:00:00,0.116,0.20365529
2015-06-15 21:00:00,0.116,0.20345916
2015-06-15 22:00:00,0.116,0.20327458
2015-06-15 23:00:00,0.116,0.20307846
2015-06-16 00:00:00,0.116,0.20288235
2015-06-16 01:00:00,0.116,0.20268624
2015-06-16 02:00:00,0.116,0.20247857
2015-06-16 03:00:00,0.116,0.20230553
2015-06-16 04:00:00,0.116,0.20205173
2015-06-16 05:00:00,0.115,0.20171717
2015-06-16 06:00:00,0.115,0.20127879
2015-06-16 07:00:00,0.115,0.20093270000000002
2015-06-16 08:00:00,0.115,0.20043664
2015-06-16 09:00:00,0.115,0.19980215
2015-06-16 10:00:00,0.115,0.19899459
2015-06-16 11:00:00,0.116,0.19786403
2015-06-16 12:00:00,0.116,0.19660658
2015-06-16 13:00:00,0.116,0.19514145
2015-06-16 14:00:00,0.116,0.19384938
2015-06-16 15:00:00,0.117,0.19256884
2015-06-16 16:00:00,0.117,0.19142674
2015-06-16 17:00:00,0.117,0.19063073
2015-06-16 18:00:00,0.117,0.19006546
2015-06-16 19:00:00,0.117,0.18977705
2015-06-16 20:00:00,0.117,0.18965015
2015-06-16 21:00:00,0.117,0.18961553
2015-06-16 22:00:00,0.116,0.18958093
2015-06-16 23:00:00,0.116,0.18958093
2015-06-17 00:00:00,0.116,0.18955785
2015-06-17 01:00:00,0.115,0.18958093
2015-06-17 02:00:00,0.115,0.18955785
2015-06-17 03:00:00,0.115,0.18955785
2015-06-17 04:00:00,0.115,0.18953478
2015-06-17 05:00:00,0.114,0.18951172
2015-06-17 06:00:00,0.114,0.19008853
2015-06-17 07:00:00,0.114,0.19441466
2015-06-17 08:00:00,0.115,0.19891384
2015-06-17 09:00:00,0.114,0.20658551
2015-06-17 10:00:00,0.115,0.21656446
2015-06-17 11:00:00,0.116,0.22715484
2015-06-17 12:00:00,0.116,0.23849508
2015-06-17 13:00:00,0.117,0.25283477
2015-06-17 14:00:00,0.116,0.26981628
2015-06-17 15:00:00,0.116,0.287813
2015-06-17 16:00:00,0.119,0.29329276
2015-06-17 17:00:00,0.148,0.28640556
2015-06-17 18:00:00,0.168,0.27971447
2015-06-17 19:00:00,0.17,0.2743962
2015-06-17 20:00:00,0.169,0.2700816
2015-06-17 21:00:00,0.168,0.26648226
2015-06-17 22:00:00,0.167,0.26342514
2015-06-17 23:00:00,0.166,0.26073718
2015-06-18 00:00:00,0.164,0.25837222
2015-06-18 01:00:00,0.163,0.25631875
2015-06-18 02:00:00,0.163,0.254496
2015-06-18 03:00:00,0.162,0.2529155
2015-06-18 04:00:00,0.161,0.25139272
2015-06-18 05:00:00,0.159,0.25016987
2015-06-18 06:00:00,0.162,0.24886626
2015-06-18 07:00:00,0.162,0.24804717
2015-06-18 08:00:00,0.161,0.24673203
2015-06-18 09:00:00,0.161,0.24871628
2015-06-18 10:00:00,0.162,0.24914314
2015-06-18 11:00:00,0.162,0.24805872
2015-06-18 12:00:00,0.161,0.24640901
2015-06-18 13:00:00,0.16,0.25080436
2015-06-18 14:00:00,0.158,0.25070053
2015-06-18 15:00:00,0.157,0.25139272
2015-06-18 16:00:00,0.156,0.25177342
2015-06-18 17:00:00,0.155,0.25111586
2015-06-18 18:00:00,0.155,0.25019294
2015-06-18 19:00:00,0.154,0.24893548
2015-06-18 20:00:00,0.154,0.24771263
2015-06-18 21:00:00,0.153,0.24658206
2015-06-18 22:00:00,0.152,0.24549764
2015-06-18 23:00:00,0.152,0.24454013
2015-06-19 00:00:00,0.151,0.24360569
2015-06-19 01:00:00,0.151,0.24274045
2015-06-19 02:00:00,0.151,0.24193291
2015-06-19 03:00:00,0.15,0.24114844
2015-06-19 04:00:00,0.15,0.24037550000000002
2015-06-19 05:00:00,0.15,0.23949873
2015-06-19 06:00:00,0.15,0.23854122
2015-06-19 07:00:00,0.15,0.23737605
2015-06-19 08:00:00,0.149,0.23645315
2015-06-19 09:00:00,0.149,0.23564559
2015-06-19 10:00:00,0.148,0.23505723
2015-06-19 11:00:00,0.148,0.23465347
2015-06-19 12:00:00,0.147,0.23409973
2015-06-19 13:00:00,0.146,0.2336152
2015-06-19 14:00:00,0.145,0.23415741
2015-06-19 15:00:00,0.145,0.23375364
2015-06-19 16:00:00,0.144,0.24327113
2015-06-19 17:00:00,0.144,0.24308655
2015-06-19 18:00:00,0.143,0.24222133
2015-06-19 19:00:00,0.142,0.2413907
2015-06-19 20:00:00,0.141,0.24058315
2015-06-19 21:00:00,0.14,0.23987944
2015-06-19 22:00:00,0.139,0.23921032
2015-06-19 23:00:00,0.138,0.23858736
2015-06-20 00:00:00,0.138,0.23796439999999996
2015-06-20 01:00:00,0.137,0.23737605
2015-06-20 02:00:00,0.137,0.23683384
2015-06-20 03:00:00,0.137,0.2363147
2015-06-20 04:00:00,0.136,0.23583017
2015-06-20 05:00:00,0.136,0.23524183
2015-06-20 06:00:00,0.136,0.23461886
2015-06-20 07:00:00,0.136,0.23377670000000003
2015-06-20 08:00:00,0.136,0.23255385
2015-06-20 09:00:00,0.135,0.23098491
2015-06-20 10:00:00,0.135,0.22912756
2015-06-20 11:00:00,0.135,0.22700487
2015-06-20 12:00:00,0.134,0.22677414
2015-06-20 13:00:00,0.134,0.22496293
2015-06-20 14:00:00,0.133,0.22350936
2015-06-20 15:00:00,0.133,0.22207884
2015-06-20 16:00:00,0.132,0.22085598
2015-06-20 17:00:00,0.131,0.21996770000000002
2015-06-20 18:00:00,0.131,0.21937934
2015-06-20 19:00:00,0.13,0.21902171
2015-06-20 20:00:00,0.129,0.21881406
2015-06-20 21:00:00,0.129,0.21866408
2015-06-20 22:00:00,0.129,0.21849103
2015-06-20 23:00:00,0.128,0.21834107
2015-06-21 00:00:00,0.127,0.21819109
2015-06-21 01:00:00,0.127,0.21805266
2015-06-21 02:00:00,0.127,0.21791422
2015-06-21 03:00:00,0.126,0.21778731
2015-06-21 04:00:00,0.126,0.21763735
2015-06-21 05:00:00,0.126,0.21744123
2015-06-21 06:00:00,0.125,0.2169913
2015-06-21 07:00:00,0.125,0.21640295
2015-06-21 08:00:00,0.125,0.21573384
2015-06-21 09:00:00,0.125,0.21503013
2015-06-21 10:00:00,0.125,0.21423411
2015-06-21 11:00:00,0.125,0.21319585
2015-06-21 12:00:00,0.125,0.21233062
2015-06-21 13:00:00,0.125,0.21135004
2015-06-21 14:00:00,0.125,0.21041559
2015-06-21 15:00:00,0.125,0.20955037
2015-06-21 16:00:00,0.124,0.2087659
2015-06-21 17:00:00,0.124,0.20847748
2015-06-21 18:00:00,0.123,0.21287283
2015-06-21 19:00:00,0.123,0.21323046
2015-06-21 20:00:00,0.122,0.21791422
2015-06-21 21:00:00,0.122,0.22827387
2015-06-21 22:00:00,0.123,0.2387258
2015-06-21 23:00:00,0.123,0.25799152
2015-06-22 00:00:00,0.122,0.2767381
2015-06-22 01:00:00,0.131,0.2774072
2015-06-22 02:00:00,0.149,0.27461540000000007
2015-06-22 03:00:00,0.162,0.2708084
2015-06-22 04:00:00,0.172,0.26752055
2015-06-22 05:00:00,0.176,0.26468259999999993
2015-06-22 06:00:00,0.177,0.26219076
2015-06-22 07:00:00,0.177,0.2615101
2015-06-22 08:00:00,0.176,0.2604257
2015-06-22 09:00:00,0.176,0.2591682
2015-06-22 10:00:00,0.172,0.25725317
2015-06-22 11:00:00,0.177,0.25499207
2015-06-22 12:00:00,0.178,0.25299627
2015-06-22 13:00:00,0.176,0.25050443
2015-06-22 14:00:00,0.174,0.24804717
2015-06-22 15:00:00,0.172,0.24620137
2015-06-22 16:00:00,0.168,0.24451706
2015-06-22 17:00:00,0.166,0.2430058
2015-06-22 18:00:00,0.164,0.24171372
2015-06-22 19:00:00,0.162,0.24080235
2015-06-22 20:00:00,0.161,0.24004094
2015-06-22 21:00:00,0.159,0.23939492
2015-06-22 22:00:00,0.158,0.23878348
2015-06-22 23:00:00,0.157,0.23821820000000002
2015-06-23 00:00:00,0.156,0.23768753
2015-06-23 01:00:00,0.156,0.23716839999999997
2015-06-23 02:00:00,0.155,0.23668388
2015-06-23 03:00:00,0.155,0.23621088
2015-06-23 04:00:00,0.155,0.23574942
2015-06-23 05:00:00,0.155,0.23528796
2015-06-23 06:00:00,0.155,0.23471116
2015-06-23 07:00:00,0.155,0.23381132
2015-06-23 08:00:00,0.154,0.23268075
2015-06-23 09:00:00,0.154,0.23141176
2015-06-23 10:00:00,0.154,0.23007354
2015-06-23 11:00:00,0.154,0.22885068
2015-06-23 12:00:00,0.153,0.22694719
2015-06-23 13:00:00,0.153,0.22521673
2015-06-23 14:00:00,0.151,0.22375162
2015-06-23 15:00:00,0.151,0.22237879
2015-06-23 16:00:00,0.15,0.22120208
2015-06-23 17:00:00,0.149,0.22071755
2015-06-23 18:00:00,0.148,0.22011766
2015-06-23 19:00:00,0.147,0.21981771
2015-06-23 20:00:00,0.145,0.21964467
2015-06-23 21:00:00,0.144,0.21949470000000001
2015-06-23 22:00:00,0.143,0.21933319
2015-06-23 23:00:00,0.142,0.21916014
2015-06-24 00:00:00,0.142,0.21901017
2015-06-24 01:00:00,0.141,0.21883713
2015-06-24 02:00:00,0.14,0.21868715
2015-06-24 03:00:00,0.14,0.21847950000000002
2015-06-24 04:00:00,0.139,0.21821417
2015-06-24 05:00:00,0.139,0.21786807
2015-06-24 06:00:00,0.139,0.21744123
2015-06-24 07:00:00,0.138,0.21739508
2015-06-24 08:00:00,0.138,0.21712975
2015-06-24 09:00:00,0.138,0.21669136
2015-06-24 10:00:00,0.137,0.21583767
2015-06-24 11:00:00,0.137,0.21464942
2015-06-24 12:00:00,0.137,0.21363422
2015-06-24 13:00:00,0.137,0.21290743
2015-06-24 14:00:00,0.136,0.21211143
2015-06-24 15:00:00,0.136,0.21136157
2015-06-24 16:00:00,0.136,0.2106117
2015-06-24 17:00:00,0.135,0.21002334
2015-06-24 18:00:00,0.135,0.20953882
2015-06-24 19:00:00,0.135,0.20926195
2015-06-24 20:00:00,0.134,0.20908890000000002
2015-06-24 21:00:00,0.133,0.20901969
2015-06-24 22:00:00,0.133,0.20901969
2015-06-24 23:00:00,0.132,0.20890433
2015-06-25 00:00:00,0.132,0.20881203
2015-06-25 01:00:00,0.131,0.20870821
2015-06-25 02:00:00,0.131,0.20863898
2015-06-25 03:00:00,0.13,0.20855823
2015-06-25 04:00:00,0.13,0.2084198
2015-06-25 05:00:00,0.13,0.20817754
2015-06-25 06:00:00,0.129,0.20777376
2015-06-25 07:00:00,0.129,0.2071854
2015-06-25 08:00:00,0.13,0.20634325
2015-06-25 09:00:00,0.13,0.20535113
2015-06-25 10:00:00,0.13,0.20426671
2015-06-25 11:00:00,0.13,0.20313615
2015-06-25 12:00:00,0.13,0.20202866
2015-06-25 13:00:00,0.13,0.2008981
2015-06-25 14:00:00,0.131,0.19959448
2015-06-25 15:00:00,0.131,0.19849853
2015-06-25 16:00:00,0.13,0.19752948
2015-06-25 17:00:00,0.131,0.19669886
2015-06-25 18:00:00,0.13,0.19621433
2015-06-25 19:00:00,0.13,0.19599514
